time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692048335,38,63537,63565,63537,38,752990
1692048335,40,63544,63619,63544,40,41607998
1692048335,43,63544,63619,63544,43,32887011
1692048335,39,63544,63644,63544,39,30078102
1692048335,39,63544,63683,63544,39,49930583
1692048335,55,63573,63689,63573,55,49625457
1692048335,29,63573,63697,63573,29,35200033
1692048335,40,63573,63697,63573,40,0
1692048335,40,63573,63697,63573,40,0
1692048335,50,63573,63713,63573,50,0
1692048335,65,63573,63713,63573,65,525105
1692048335,15,63573,63713,63573,15,35118930
1692048335,22,63573,63713,63573,22,0
1692048335,24,63573,63860,63573,24,23987442
1692048335,11,63710,63966,63710,11,23997763
1692048335,8,63990,63992,63990,8,10028536
1692048335,3,64046,64048,64046,3,4706811
1692048336,5,64069,64074,64069,5,1435279
1692048336,9,64092,64092,64092,9,1255534
1692048336,9,64115,64119,64115,9,942698
1692048336,2,64138,64140,64138,2,1152288
1692048336,4,64161,64163,64161,4,712930
1692048336,6,64184,64184,64184,6,1051460
1692048336,4,64207,64207,64207,4,1199329
1692048336,4,64230,64233,64230,4,1119185
1692048336,1,64253,64253,64253,1,1038061
1692048336,0,64276,64276,64276,0,815704
1692048336,2,64299,64299,64299,2,1155111
1692048336,2,64315,64322,64315,2,1202297
1692048336,3,64345,64347,64345,3,882206
1692048336,4,64368,64372,64368,4,1113092
1692048336,6,64391,64391,64391,6,945042
1692048336,7,64414,64419,64414,7,901686
1692048336,1,64437,64437,64437,1,1344124
1692048336,0,64460,64460,64460,0,911898
1692048336,6,64483,64483,64483,6,506863
1692048336,0,64506,64506,64506,0,927437
1692048336,1,64529,64529,64529,1,937966
1692048336,4,64552,64554,64552,4,1716912
1692048336,10,64575,64576,64575,10,1374758
1692048336,2,64598,64598,64598,2,1492301
1692048336,0,64621,64621,64621,0,1174452
1692048336,7,64644,64644,64644,7,2770167
1692048336,5,64667,64667,64667,5,2085376
1692048336,4,64690,64690,64690,4,1397521
1692048336,6,64713,64714,64713,6,3238095
1692048336,1,64736,64736,64736,1,1258363
1692048336,8,64759,64760,64759,8,932745
1692048336,7,64782,64783,64782,7,1197725
1692048336,5,64805,64808,64805,5,1476048
1692048336,0,64828,64828,64828,0,1209174
1692048336,6,64851,64855,64851,6,709116
1692048336,4,64874,64876,64874,4,923391
1692048336,8,64897,64898,64897,8,982936
1692048336,2,64920,64922,64920,2,974934
1692048336,5,64943,64943,64943,5,1096717
1692048336,0,64966,64966,64966,0,1098382
1692048336,1,64989,64989,64989,1,1091073
1692048336,2,65012,65013,65012,2,1215169
1692048336,8,65035,65041,65035,8,1221721
1692048336,8,65058,65058,65058,8,835411
1692048336,5,65081,65082,65081,5,1268330
1692048336,1,65104,65104,65104,1,1602634
1692048336,3,65127,65133,65127,3,995309
1692048336,10,65150,65154,65150,10,1454518
1692048336,4,65173,65173,65173,4,1150975
1692048336,5,65196,65198,65196,5,940627
1692048336,0,65219,65219,65219,0,1112453
1692048336,9,65242,65243,65242,9,1285834
1692048336,3,65265,65270,65265,3,1149106
1692048336,7,65288,65290,65288,7,945944
1692048336,0,65311,65311,65311,0,1067793
1692048336,4,65334,65338,65334,4,1417155
1692048336,5,65357,65357,65357,5,1169780
1692048336,1,65380,65380,65380,1,1262502
1692048336,10,65403,65403,65403,10,2275417
1692048336,7,65426,65426,65426,7,1574175
1692048336,5,65449,65449,65449,5,1479485
1692048336,10,65472,65472,65472,10,2095921
1692048336,6,65495,65496,65495,6,1394194
1692048336,10,65518,65518,65518,10,2285323
1692048336,5,65541,65541,65541,5,2056966
1692048336,3,65564,65566,65564,3,1804496
1692048336,6,65587,65587,65587,6,987589
1692048336,4,65610,65616,65610,4,963462
1692048336,2,65633,65633,65633,2,1499821
1692048336,4,65656,65656,65656,4,872735
1692048336,0,65679,65679,65679,0,1044790
1692048336,2,65702,65706,65702,2,612451
1692048336,5,65725,65728,65725,5,698034
1692048336,3,65748,65752,65748,3,971350
1692048336,8,65771,65774,65771,8,1065547
1692048336,3,65794,65795,65794,3,1639839
1692048336,2,65817,65818,65817,2,1455016
1692048336,6,65840,65840,65840,6,1665710
1692048336,4,65863,65863,65863,4,2037173
1692048336,3,65886,65887,65886,3,1881862
1692048336,4,65909,65909,65909,4,2211178
1692048336,2,65932,65935,65932,2,1256662
1692048336,2,65955,65955,65955,2,1001011
1692048336,4,65978,65979,65978,4,794824
1692048336,0,66001,66001,66001,0,1361676
1692048336,4,66024,66024,66024,4,902054
1692048336,3,66047,66048,66047,3,1347056
1692048336,0,66070,66070,66070,0,1028021
1692048336,2,66093,66093,66093,2,1413609
1692048336,3,66116,66121,66116,3,783118
1692048336,4,66139,66139,66139,4,831209
1692048336,4,66162,66164,66162,4,1290725
1692048336,0,66185,66185,66185,0,946516
1692048336,9,66208,66213,66208,9,916448
1692048336,4,66231,66231,66231,4,1394006
1692048336,10,66254,66254,66254,10,1930106
1692048336,9,66277,66282,66277,9,1952622
1692048336,0,66300,66300,66300,0,930163
1692048336,8,66323,66326,66323,8,587084
1692048336,2,66346,66346,66346,2,1099350
1692048337,8,66369,66370,66369,8,951163
1692048337,2,66392,66392,66392,2,1084487
1692048337,2,66415,66418,66415,2,783190
1692048337,6,66438,66438,66438,6,944956
1692048337,2,66461,66463,66461,2,984976
1692048337,5,66484,66484,66484,5,1191149
1692048337,5,66507,66508,66507,5,1288530
1692048337,5,66530,66530,66530,5,969663
1692048337,4,66553,66555,66553,4,924326
1692048337,4,66576,66579,66576,4,1312761
1692048337,4,66599,66599,66599,4,1962366
1692048337,2,66622,66626,66622,2,1304080
1692048337,5,66645,66649,66645,5,1341113
1692048337,2,66668,66670,66668,2,1718313
1692048337,2,66691,66695,66691,2,988482
1692048337,4,66714,66715,66714,4,1519371
1692048337,7,66737,66742,66737,7,940388
1692048337,8,66760,66760,66760,8,916794
1692048337,5,66783,66783,66783,5,1985839
1692048337,0,66806,66806,66806,0,1385602
1692048337,1,66829,66829,66829,1,1165178
1692048337,6,66852,66853,66852,6,1150875
1692048337,6,66875,66881,66875,6,1264536
1692048337,5,66898,66899,66898,5,1147363
1692048337,0,66921,66921,66921,0,1154976
1692048337,8,66944,66947,66944,8,2373937
1692048337,2,66967,66967,66967,2,1017327
1692048337,8,66990,66991,66990,8,2278149
1692048337,8,67013,67014,67013,8,2056449
1692048337,6,67036,67036,67036,6,2373806
1692048337,10,67059,67059,67059,10,2537581
1692048337,7,67082,67083,67082,7,2269447
1692048337,9,67105,67106,67105,9,1905811
1692048337,0,67128,67128,67128,0,1055236
1692048337,8,67151,67152,67151,8,1840536
1692048337,2,67174,67174,67174,2,1318674
1692048337,7,67197,67198,67197,7,2181073
1692048337,8,67220,67221,67220,8,2026631
1692048337,3,67243,67244,67243,3,2420649
1692048337,5,67266,67266,67266,5,1657711
1692048337,7,67289,67290,67289,7,1885619
1692048337,8,67312,67314,67312,8,1688107
1692048337,0,67318,67331,67318,0,2049550
1692048337,3,67358,67358,67358,3,4415973
1692048337,9,67381,67382,67381,9,1926835
1692048337,1,67404,67406,67404,1,2914537
1692048337,8,67427,67446,67427,8,1371532
1692048337,10,67450,67450,67450,10,3493056
1692048337,9,67473,67478,67473,9,1616191
1692048337,2,67496,67498,67496,2,967400
1692048337,2,67519,67521,67519,2,1156249
1692048337,9,67542,67544,67542,9,1157919
1692048337,4,67565,67570,67565,4,980603
1692048337,0,67588,67588,67588,0,1184397
1692048337,4,67611,67611,67611,4,988699
1692048337,5,67634,67634,67634,5,1643270
1692048337,10,67657,67658,67657,10,2602368
1692048337,7,67680,67683,67680,7,1865819
1692048337,2,67703,67703,67703,2,1088912
1692048337,5,67726,67726,67726,5,892221
1692048337,3,67749,67753,67749,3,1218379
1692048337,3,67772,67777,67772,3,874446
1692048337,2,67795,67795,67795,2,1614362
1692048337,1,67818,67818,67818,1,803013
1692048337,0,67841,67841,67841,0,1751037
1692048337,4,67864,67867,67864,4,1172562
1692048337,7,67887,67890,67887,7,1351454
1692048337,0,67910,67910,67910,0,654079
1692048337,6,67933,67933,67933,6,964879
1692048337,5,67956,67956,67956,5,1418588
1692048337,0,67979,67979,67979,0,1282601
1692048337,5,68002,68003,68002,5,880758
1692048337,2,68025,68027,68025,2,1111022
1692048337,6,68048,68048,68048,6,1064611
1692048337,4,68071,68073,68071,4,1180772
1692048337,8,68094,68095,68094,8,1028960
1692048337,6,68117,68117,68117,6,911859
1692048337,3,68140,68140,68140,3,998438
1692048337,7,68163,68168,68163,7,1063923
1692048337,4,68186,68186,68186,4,974925
1692048337,6,68209,68210,68209,6,1135059
1692048337,6,68232,68233,68232,6,1363648
1692048337,0,68255,68255,68255,0,1327166
1692048337,10,68278,68279,68278,10,1197254
1692048337,4,68301,68304,68301,4,1324197
1692048337,8,68324,68327,68324,8,1198860
1692048337,3,68347,68347,68347,3,1178513
1692048337,5,68370,68370,68370,5,921177
1692048337,4,68393,68395,68393,4,2083623
1692048337,7,68416,68416,68416,7,852882
1692048337,4,68439,68440,68439,4,1284594
1692048337,0,68462,68462,68462,0,1017745
1692048337,0,68485,68485,68485,0,1263417
1692048337,3,68508,68509,68508,3,1037822
1692048337,5,68531,68532,68531,5,1163779
1692048337,0,68554,68554,68554,0,1131206
1692048337,7,68577,68579,68577,7,1010774
1692048337,3,68600,68601,68600,3,1211929
1692048337,0,68623,68623,68623,0,975258
1692048337,7,68646,68647,68646,7,1146093
1692048338,4,68669,68672,68669,4,1611685
1692048338,6,68692,68692,68692,6,1444214
1692048338,1,68715,68715,68715,1,968338
1692048338,2,68738,68738,68738,2,743002
1692048338,0,68761,68761,68761,0,1180521
1692048338,4,68784,68786,68784,4,810013
1692048338,0,68807,68807,68807,0,1428665
1692048338,0,68830,68830,68830,0,832557
1692048338,5,68853,68857,68853,5,1206373
1692048338,4,68876,68879,68876,4,1112765
1692048338,1,68899,68899,68899,1,1285063
1692048338,8,68923,68928,68923,8,698397
1692048338,1,68945,68945,68945,1,1149306
1692048338,7,68968,68968,68968,7,862766
1692048338,6,68991,68992,68991,6,1899530
1692048338,0,69014,69014,69014,0,1484612
1692048338,5,69037,69039,69037,5,950926
1692048338,2,69060,69060,69060,2,1089473
1692048338,4,69083,69084,69083,4,1299236
1692048338,7,69106,69110,69106,7,1027856
1692048338,4,69129,69134,69129,4,865434
1692048338,6,69152,69152,69152,6,906101
1692048338,8,69175,69181,69175,8,980392
1692048338,9,69198,69201,69198,9,1129434
1692048338,5,69221,69222,69221,5,1203959
1692048338,8,69244,69244,69244,8,1098136
1692048338,7,69267,69268,69267,7,1976537
1692048338,5,69290,69290,69290,5,2385782
1692048338,3,69313,69314,69313,3,2810895
1692048338,6,69336,69336,69336,6,2617611
1692048338,10,69359,69359,69359,10,2048215
1692048338,6,69382,69382,69382,6,1173583
1692048338,3,69405,69407,69405,3,1935845
1692048338,7,69428,69430,69428,7,2666702
1692048338,7,69451,69451,69451,7,1928459
1692048338,0,69474,69474,69474,0,831454
1692048338,6,69497,69497,69497,6,1627338
1692048338,7,69520,69521,69520,7,1919963
1692048338,5,69543,69543,69543,5,1775872
1692048338,1,69566,69566,69566,1,895765
1692048338,5,69589,69590,69589,5,1798112
1692048338,5,69612,69613,69612,5,1411462
1692048338,8,69635,69635,69635,8,1538161
1692048338,5,69658,69660,69658,5,2315713
1692048338,8,69681,69683,69681,8,1198034
1692048338,3,69704,69704,69704,3,1228695
1692048338,3,69727,69727,69727,3,1137895
1692048338,4,69750,69751,69750,4,1167468
1692048338,9,69773,69775,69773,9,1439932
1692048338,8,69796,69798,69796,8,1227340
1692048338,8,69819,69820,69819,8,1413823
1692048338,7,69842,69844,69842,7,1344932
1692048338,7,69865,69866,69865,7,1398698
1692048338,6,69888,69894,69888,6,1654780
1692048338,4,69911,69913,69911,4,1213715
1692048338,7,69934,69935,69934,7,1259860
1692048338,9,69957,69957,69957,9,1187057
1692048338,10,69980,69984,69980,10,1143737
1692048338,7,70003,70004,70003,7,1508986
1692048338,3,70026,70030,70026,3,1206442
1692048338,3,70049,70049,70049,3,1050778
1692048338,7,70072,70073,70072,7,886898
1692048338,0,70095,70095,70095,0,1697094
1692048338,5,70113,70114,70113,5,1032528
1692048338,9,70131,70131,70131,9,1380443
1692048338,9,70164,70164,70164,9,740760
1692048338,4,70187,70187,70187,4,1731235
1692048338,3,70210,70212,70210,3,1270877
1692048338,8,70233,70234,70233,8,925805
1692048338,2,70256,70258,70256,2,1298630
1692048338,2,70279,70280,70279,2,1022304
1692048338,6,70302,70305,70302,6,1808409
1692048338,9,70325,70325,70325,9,1325040
1692048338,7,70348,70348,70348,7,2016046
1692048338,3,70371,70373,70371,3,1550237
1692048338,4,70394,70396,70394,4,1072801
1692048338,4,70417,70420,70417,4,1048578
1692048338,8,70440,70444,70440,8,1006259
1692048338,4,70463,70465,70463,4,1293787
1692048338,5,70486,70491,70486,5,922008
1692048338,9,70509,70514,70509,9,971290
1692048338,8,70532,70532,70532,8,900012
1692048338,0,70555,70555,70555,0,1117661
1692048338,5,70578,70580,70578,5,736604
1692048338,1,70601,70601,70601,1,836870
1692048338,4,70624,70625,70624,4,817657
1692048338,6,70647,70647,70647,6,1003938
1692048338,2,70670,70672,70670,2,927001
1692048338,0,70693,70693,70693,0,1323319
1692048338,1,70716,70718,70716,1,889629
1692048338,10,70739,70739,70739,10,1023906
1692048338,7,70762,70764,70762,7,1284757
1692048338,7,70785,70787,70785,7,1122144
1692048338,1,70808,70808,70808,1,1228844
1692048338,0,70831,70831,70831,0,952841
1692048338,5,70854,70854,70854,5,1142278
1692048338,7,70877,70880,70877,7,1333509
1692048338,1,70900,70900,70900,1,992740
1692048338,2,70923,70924,70923,2,1581942
1692048338,4,70946,70948,70946,4,957266
1692048339,4,70969,70972,70969,4,1049943
1692048339,5,70992,70992,70992,5,1061250
1692048339,3,70992,70997,70992,3,909490
1692048339,21,70992,71007,70992,21,17264344
1692048339,19,70992,71021,70992,19,24337805
1692048339,24,70992,71033,70992,24,18315113
1692048339,26,70999,71041,70999,26,23629034
1692048339,36,70999,71045,70999,36,33814257
1692048339,36,70999,71045,70999,36,32897715
1692048339,30,70999,71054,70999,30,34926360
1692048339,44,70999,71054,70999,44,40962774
1692048339,52,70999,71054,70999,52,0
1692048339,59,70999,71091,70999,59,0
1692048339,49,71036,71156,71036,49,50723965
1692048339,49,71036,71156,71036,49,0
1692048339,65,71036,71156,71036,65,0
1692048339,76,71036,71156,71036,76,2613431
1692048339,72,71036,71156,71036,72,32599273
1692048339,84,71036,71156,71036,84,0
1692048339,85,71036,71156,71036,85,61309307
1692048339,86,71036,71156,71036,86,51583629
1692048339,81,71039,71249,71039,81,106205983
1692048339,2,71156,71377,71156,2,57388295
1692048339,16,71169,71474,71169,16,10229604
1692048339,0,71509,71521,71511,0,7588076
1692048339,6,71521,71533,71521,6,1111020
1692048339,8,71554,71554,71554,8,2337445
1692048339,4,71590,71592,71590,4,1479677
1692048339,0,71613,71613,71613,0,1650484
1692048339,6,71636,71638,71636,6,1235232
1692048339,3,71659,71659,71659,3,1332832
1692048339,3,71682,71684,71682,3,1288218
1692048339,3,71705,71705,71705,3,1361922
1692048339,8,71728,71731,71728,8,1431478
1692048339,7,71751,71751,71751,7,1192064
1692048339,5,71774,71775,71774,5,1487472
1692048339,8,71797,71800,71797,8,1448683
1692048339,7,71820,71821,71820,7,1237813
1692048339,6,71843,71843,71843,6,2863510
1692048339,2,71866,71867,71866,2,1542466
1692048339,1,71889,71889,71889,1,745180
1692048339,4,71912,71912,71912,4,809356
1692048339,6,71935,71935,71935,6,855382
1692048339,0,71958,71958,71958,0,1265730
1692048339,1,71981,71982,71981,1,1168982
1692048339,2,72004,72004,72004,2,1376933
1692048339,7,72027,72032,72027,7,1073568
1692048339,7,72050,72052,72050,7,920502
1692048339,6,72073,72077,72073,6,1097156
1692048339,1,72096,72096,72096,1,1161236
1692048339,5,72119,72120,72119,5,1035194
1692048339,7,72142,72142,72142,7,1103196
1692048339,5,72165,72166,72165,5,1197116
1692048339,6,72188,72189,72188,6,1005675
1692048339,5,72211,72214,72211,5,979041
1692048339,0,72234,72234,72234,0,1080343
1692048339,10,72257,72258,72257,10,1194834
1692048339,1,72280,72280,72280,1,1323630
1692048339,6,72303,72305,72303,6,724694
1692048339,3,72326,72326,72326,3,652955
1692048339,4,72349,72349,72349,4,1444068
1692048339,3,72372,72374,72372,3,1072041
1692048339,7,72395,72395,72395,7,1141471
1692048339,6,72418,72420,72418,6,1203484
1692048339,0,72441,72441,72441,0,1488493
1692048339,5,72464,72465,72464,5,1177858
1692048339,6,72487,72488,72487,6,1756236
1692048339,7,72510,72510,72510,7,2111440
1692048339,7,72533,72533,72533,7,905330
1692048339,9,72556,72557,72556,9,1973118
1692048339,6,72579,72579,72579,6,3002687
1692048339,10,72602,72603,72602,10,1961213
1692048339,6,72625,72625,72625,6,2623502
1692048339,8,72648,72650,72648,8,2869968
1692048339,5,72671,72672,72671,5,1095793
1692048339,5,72694,72694,72694,5,2943271
1692048339,4,72717,72719,72717,4,1549197
1692048339,6,72740,72741,72740,6,1376943
1692048339,1,72763,72763,72763,1,1212194
1692048339,2,72786,72788,72786,2,1363647
1692048339,5,72809,72810,72809,5,1597276
1692048339,8,72832,72832,72832,8,1089830
1692048339,0,72855,72855,72855,0,1298109
1692048339,4,72878,72879,72878,4,1071925
1692048339,4,72901,72904,72901,4,1352615
1692048339,8,72924,72924,72924,8,1180154
1692048339,8,72947,72948,72947,8,1478230
1692048339,1,72970,72970,72970,1,1523989
1692048339,6,72993,72994,72993,6,1038879
1692048339,6,73016,73017,73016,6,1645158
1692048339,1,73039,73039,73039,1,1070999
1692048339,3,73062,73063,73062,3,1063903
1692048339,4,73085,73086,73085,4,1506987
1692048339,5,73108,73109,73108,5,1670472
1692048339,4,73131,73134,73131,4,1631825
1692048339,0,73154,73154,73154,0,1774969
1692048339,0,73177,73180,73177,0,1144565
1692048339,6,73178,73199,73178,6,1070313
1692048339,9,73213,73214,73213,9,8910718
1692048339,6,73246,73247,73246,6,6439046
1692048340,5,73269,73270,73269,5,1915234
1692048340,3,73292,73295,73292,3,2657095
1692048340,8,73315,73317,73315,8,606495
1692048340,0,73338,73338,73338,0,1110900
1692048340,5,73361,73364,73361,5,1254500
1692048340,3,73384,73385,73384,3,1489282
1692048340,5,73407,73409,73407,5,872863
1692048340,4,73430,73431,73430,4,1577893
1692048340,0,73453,73453,73453,0,1579000
1692048340,5,73476,73476,73476,5,2372467
1692048340,5,73499,73499,73499,5,2245466
1692048340,6,73522,73522,73522,6,2206110
1692048340,9,73545,73545,73545,9,1010913
1692048340,6,73568,73568,73568,6,1323484
1692048340,7,73591,73593,73591,7,1402251
1692048340,3,73614,73617,73614,3,1107519
1692048340,10,73637,73637,73637,10,1261401
1692048340,7,73660,73660,73660,7,978723
1692048340,1,73683,73683,73683,1,1135645
1692048340,5,73706,73706,73706,5,1282651
1692048340,5,73729,73729,73729,5,932235
1692048340,9,73752,73752,73752,9,1356571
1692048340,1,73775,73778,73775,1,1128378
1692048340,2,73798,73799,73798,2,1226604
1692048340,2,73821,73823,73821,2,1189666
1692048340,8,73844,73846,73844,8,1458560
1692048340,8,73867,73869,73867,8,1321373
1692048340,1,73890,73890,73890,1,1173612
1692048340,8,73913,73914,73913,8,1646501
1692048340,2,73936,73936,73936,2,1106471
1692048340,8,73959,73959,73959,8,1113588
1692048340,5,73982,73984,73982,5,1106328
1692048340,5,74005,74005,74005,5,1559395
1692048340,7,74028,74031,74028,7,1100901
1692048340,0,74051,74051,74051,0,1346608
1692048340,4,74074,74076,74074,4,1079997
1692048340,7,74097,74099,74097,7,1233438
1692048340,2,74120,74120,74120,2,1314968
1692048340,4,74143,74143,74143,4,1412758
1692048340,4,74166,74168,74166,4,1477182
1692048340,3,74189,74189,74189,3,1471779
1692048340,7,74212,74213,74212,7,1183640
1692048340,2,74235,74238,74235,2,1667099
1692048340,2,74258,74258,74258,2,1235768
1692048340,2,74281,74283,74281,2,2525884
1692048340,4,74304,74304,74304,4,1189999
1692048340,7,74327,74330,74327,7,1277106
1692048340,6,74350,74351,74350,6,1005922
1692048340,4,74373,74375,74373,4,1290781
1692048340,6,74396,74398,74396,6,1353407
1692048340,2,74419,74419,74419,2,1400149
1692048340,5,74442,74446,74442,5,1263663
1692048340,3,74465,74467,74465,3,936619
1692048340,3,74488,74489,74488,3,907135
1692048340,2,74511,74514,74511,2,1484989
1692048340,5,74534,74537,74534,5,1522017
1692048340,3,74557,74559,74557,3,1280605
1692048340,7,74580,74584,74580,7,1158494
1692048340,0,74603,74603,74603,0,754396
1692048340,5,74626,74626,74626,5,679026
1692048340,3,74649,74652,74649,3,1106208
1692048340,8,74672,74672,74672,8,1498380
1692048340,6,74695,74696,74695,6,1154736
1692048340,0,74718,74718,74718,0,1581775
1692048340,3,74741,74742,74741,3,736442
1692048340,8,74764,74764,74764,8,1248442
1692048340,4,74787,74787,74787,4,1230605
1692048340,9,74810,74813,74810,9,936131
1692048340,5,74833,74833,74833,5,2250247
1692048340,4,74856,74856,74856,4,1580931
1692048340,6,74879,74879,74879,6,1589639
1692048340,2,74902,74902,74902,2,2120549
1692048340,6,74925,74926,74925,6,721302
1692048340,2,74948,74948,74948,2,3433627
1692048340,4,74971,74972,74971,4,1255593
1692048340,2,74994,74997,74994,2,1201024
1692048340,5,75017,75017,75017,5,1051198
1692048340,6,75040,75040,75040,6,1061898
1692048340,4,75063,75065,75063,4,3078712
1692048340,2,75086,75088,75086,2,1076910
1692048340,4,75109,75110,75109,4,1313336
1692048340,5,75132,75132,75132,5,973219
1692048340,4,75155,75155,75155,4,942382
1692048340,4,75178,75181,75178,4,1259199
1692048340,6,75201,75204,75201,6,1369476
1692048340,8,75224,75224,75224,8,1219770
1692048340,3,75247,75247,75247,3,1338983
1692048340,6,75270,75273,75270,6,1089468
1692048340,8,75293,75295,75293,8,1361423
1692048340,5,75316,75319,75316,5,1229452
1692048340,3,75339,75341,75339,3,1086863
1692048340,4,75362,75364,75362,4,1276231
1692048340,6,75385,75386,75385,6,1148983
1692048340,0,75408,75408,75408,0,1058216
1692048340,4,75431,75432,75431,4,824002
1692048340,5,75454,75454,75454,5,962766
1692048340,2,75477,75479,75477,2,2185873
1692048340,4,75500,75502,75500,4,1160279
1692048340,7,75523,75526,75523,7,1571757
1692048340,0,75546,75546,75546,0,1208058
1692048341,1,75569,75570,75569,1,1097035
1692048341,3,75592,75592,75592,3,1441517
1692048341,4,75615,75615,75615,4,1061990
1692048341,4,75638,75638,75638,4,1293244
1692048341,4,75661,75661,75661,4,823213
1692048341,4,75684,75684,75684,4,864860
1692048341,2,75707,75707,75707,2,1717814
1692048341,8,75730,75732,75730,8,1172207
1692048341,2,75753,75753,75753,2,1157344
1692048341,0,75776,75776,75776,0,1126981
1692048341,6,75799,75799,75799,6,1540007
1692048341,10,75822,75822,75822,10,919046
1692048341,0,75845,75845,75845,0,969627
1692048341,8,75868,75868,75868,8,1116179
1692048341,0,75891,75891,75891,0,939765
1692048341,3,75914,75914,75914,3,1088680
1692048341,10,75937,75937,75937,10,1017062
1692048341,0,75960,75960,75960,0,1099832
1692048341,0,75983,75989,75983,0,992782
1692048341,4,76006,76009,76006,4,842660
1692048341,2,76029,76031,76029,2,1125861
1692048341,6,76052,76054,76052,6,1741601
1692048341,5,76075,76076,76075,5,1336955
1692048341,4,76098,76099,76098,4,1316767
1692048341,5,76121,76121,76121,5,1134064
1692048341,0,76144,76144,76144,0,1138859
1692048341,2,76167,76168,76167,2,1046130
1692048341,0,76190,76190,76190,0,668594
1692048341,3,76213,76213,76213,3,1281938
1692048341,10,76236,76236,76236,10,892543
1692048341,7,76260,76262,76260,7,1282881
1692048341,4,76282,76286,76282,4,1056112
1692048341,8,76305,76305,76305,8,1270589
1692048341,0,76328,76328,76328,0,1754640
1692048341,3,76351,76351,76351,3,1246243
1692048341,10,76374,76374,76374,10,1194116
1692048341,5,76397,76397,76397,5,2085837
1692048341,6,76420,76422,76420,6,1027134
1692048341,1,76443,76443,76443,1,1449088
1692048341,4,76466,76467,76466,4,1375083
1692048341,6,76489,76491,76489,6,2538261
1692048341,2,76512,76512,76512,2,1130435
1692048341,4,76535,76535,76535,4,1168468
1692048341,0,76558,76558,76558,0,1183628
1692048341,3,76581,76581,76581,3,1166005
1692048341,1,76604,76606,76604,1,853245
1692048341,3,76627,76627,76627,3,952236
1692048341,2,76650,76650,76650,2,1012708
1692048341,4,76673,76677,76673,4,1780642
1692048341,4,76696,76696,76696,4,1177896
1692048341,3,76719,76721,76719,3,1368032
1692048341,6,76742,76744,76742,6,1262659
1692048341,4,76765,76765,76765,4,1211261
1692048341,5,76788,76788,76788,5,1552709
1692048341,10,76811,76811,76811,10,1168093
1692048341,2,76834,76836,76834,2,1004839
1692048341,7,76857,76857,76857,7,754308
1692048341,4,76880,76882,76880,4,973922
1692048341,0,76903,76903,76903,0,1042591
1692048341,2,76926,76928,76926,2,1331142
1692048341,1,76949,76949,76949,1,1799058
1692048341,4,76972,76973,76972,4,580942
1692048341,0,76995,76995,76995,0,1136992
1692048341,3,77018,77019,77018,3,956599
1692048341,3,77041,77041,77041,3,1469686
1692048341,6,77064,77064,77064,6,1177083
1692048341,4,77087,77087,77087,4,1036977
1692048341,4,77110,77113,77110,4,1032187
1692048341,8,77133,77133,77133,8,1644606
1692048341,1,77156,77156,77156,1,1102825
1692048341,0,77179,77179,77179,0,1825813
1692048341,1,77202,77202,77202,1,1152719
1692048341,6,77225,77225,77225,6,896971
1692048341,3,77248,77248,77248,3,1087114
1692048341,2,77271,77271,77271,2,1100187
1692048341,5,77294,77294,77294,5,1569683
1692048341,5,77317,77319,77317,5,1297563
1692048341,2,77340,77341,77340,2,985509
1692048341,5,77363,77365,77363,5,1118544
1692048341,4,77386,77387,77386,4,1418473
1692048341,5,77409,77410,77409,5,990211
1692048341,3,77432,77432,77432,3,2307291
1692048341,4,77455,77455,77455,4,1411847
1692048341,8,77478,77480,77478,8,1253969
1692048341,3,77501,77501,77501,3,2036826
1692048341,3,77524,77524,77524,3,3653907
1692048341,5,77547,77550,77547,5,1106324
1692048341,2,77570,77571,77570,2,1251847
1692048341,8,77593,77593,77593,8,1213627
1692048341,0,77616,77616,77616,0,1173323
1692048341,8,77639,77642,77639,8,784435
1692048341,3,77662,77663,77662,3,1428380
1692048341,0,77685,77685,77685,0,1013545
1692048341,3,77708,77712,77708,3,1075839
1692048341,2,77731,77733,77731,2,1111865
1692048341,6,77754,77757,77754,6,1396338
1692048341,2,77777,77780,77777,2,1035328
1692048341,0,77800,77800,77800,0,1053164
1692048341,2,77823,77824,77823,2,967770
1692048341,1,77846,77849,77846,1,1206822
1692048342,3,77869,77873,77869,3,1126730
1692048342,7,77892,77894,77892,7,962797
1692048342,6,77915,77918,77915,6,1034454
1692048342,0,77938,77938,77938,0,1296735
1692048342,4,77961,77965,77961,4,1523850
1692048342,8,77984,77986,77984,8,1389166
1692048342,5,78007,78007,78007,5,1291327
1692048342,5,78030,78030,78030,5,1385776
1692048342,3,78053,78054,78053,3,1467759
1692048342,2,78076,78076,78076,2,1201675
1692048342,4,78099,78100,78099,4,1793419
1692048342,3,78122,78123,78122,3,1244869
1692048342,5,78145,78145,78145,5,1401889
1692048342,8,78168,78169,78168,8,2070640
1692048342,4,78191,78193,78191,4,2109087
1692048342,2,78214,78216,78214,2,2370245
1692048342,5,78237,78241,78237,5,1005402
1692048342,0,78260,78260,78260,0,1006180
1692048342,4,78283,78283,78283,4,1071861
1692048342,2,78306,78306,78306,2,1343067
1692048342,2,78329,78330,78329,2,1983311
1692048342,6,78352,78352,78352,6,1176847
1692048342,5,78375,78376,78375,5,1090404
1692048342,0,78398,78398,78398,0,1141853
